Date,Close/Last,Volume,Open,High,Low,Adjusted Close
05/18/2020,7.2264,N/A,7.2264,7.2264,7.2264,7.2264
05/15/2020,6.9738,N/A,6.9738,6.9738,6.9738,6.9738
05/14/2020,6.9687,N/A,6.9687,6.9687,6.9687,6.9687
05/13/2020,6.9713,N/A,6.9713,6.9713,6.9713,6.9713
05/12/2020,7.1131,N/A,7.1131,7.1131,7.1131,7.1131
05/11/2020,7.204,N/A,7.204,7.204,7.204,7.204
05/08/2020,7.2402,N/A,7.2402,7.2402,7.2402,7.2402
05/07/2020,7.0857,N/A,7.0857,7.0857,7.0857,7.0857
05/06/2020,7.0932,N/A,7.0932,7.0932,7.0932,7.0932
05/05/2020,7.1087,N/A,7.1087,7.1087,7.1087,7.1087
05/04/2020,7.0708,N/A,7.0708,7.0708,7.0708,7.0708
05/01/2020,7.0625,N/A,7.0625,7.0625,7.0625,7.0625
04/30/2020,7.2305,N/A,7.2305,7.2305,7.2305,7.2305
04/29/2020,7.363,N/A,7.363,7.363,7.363,7.363
04/28/2020,7.208,N/A,7.208,7.208,7.208,7.208
04/27/2020,7.1665,N/A,7.1665,7.1665,7.1665,7.1665
04/24/2020,7.0509,N/A,7.0509,7.0509,7.0509,7.0509
04/23/2020,7.0315,N/A,7.0315,7.0315,7.0315,7.0315
04/22/2020,7.0129,N/A,7.0129,7.0129,7.0129,7.0129
04/21/2020,6.9371,N/A,6.9371,6.9371,6.9371,6.9371
04/20/2020,7.0257,N/A,7.0257,7.0257,7.0257,7.0257
04/17/2020,7.1304,N/A,7.1304,7.1304,7.1304,7.1304
04/16/2020,6.9624,N/A,6.9624,6.9624,6.9624,6.9624
04/15/2020,7.065,N/A,7.065,7.065,7.065,7.065
04/14/2020,7.2853,N/A,7.2853,7.2853,7.2853,7.2853
04/13/2020,7.1442,N/A,7.1442,7.1442,7.1442,7.1442
04/09/2020,7.2569,N/A,7.2569,7.2569,7.2569,7.2569
04/08/2020,7.0007,N/A,7.0007,7.0007,7.0007,7.0007
04/07/2020,7.0857,N/A,7.0857,7.0857,7.0857,7.0857
04/06/2020,6.94,N/A,6.94,6.94,6.94,6.94
04/03/2020,6.7194,N/A,6.7194,6.7194,6.7194,6.7194
04/02/2020,6.8287,N/A,6.8287,6.8287,6.8287,6.8287
04/01/2020,6.7985,N/A,6.7985,6.7985,6.7985,6.7985
03/31/2020,7.1126,N/A,7.1126,7.1126,7.1126,7.1126
03/30/2020,7.0384,N/A,7.0384,7.0384,7.0384,7.0384
03/27/2020,6.957,N/A,6.957,6.957,6.957,6.957
03/26/2020,7.1057,N/A,7.1057,7.1057,7.1057,7.1057
03/25/2020,6.9584,N/A,6.9584,6.9584,6.9584,6.9584
03/24/2020,6.6504,N/A,6.6504,6.6504,6.6504,6.6504
03/23/2020,6.2934,N/A,6.2934,6.2934,6.2934,6.2934
03/20/2020,6.6261,N/A,6.6261,6.6261,6.6261,6.6261
03/19/2020,6.6149,N/A,6.6149,6.6149,6.6149,6.6149
03/18/2020,6.3743,N/A,6.3743,6.3743,6.3743,6.3743
03/17/2020,7.1909,N/A,7.1909,7.1909,7.1909,7.1909
03/16/2020,6.975,N/A,6.975,6.975,6.975,6.975
03/13/2020,7.7074,N/A,7.7074,7.7074,7.7074,7.7074
03/12/2020,7.3327,N/A,7.3327,7.3327,7.3327,7.3327
03/11/2020,7.9768,N/A,7.9768,7.9768,7.9768,7.9768
03/10/2020,8.3243,N/A,8.3243,8.3243,8.3243,8.3243
03/09/2020,8.16,N/A,8.16,8.16,8.16,8.16
03/06/2020,8.8908,N/A,8.8908,8.8908,8.8908,8.8908
03/05/2020,9.0744,N/A,9.0744,9.0744,9.0744,9.0744
03/04/2020,9.2911,N/A,9.2911,9.2911,9.2911,9.2911
03/03/2020,9.0984,N/A,9.0984,9.0984,9.0984,9.0984
03/02/2020,9.1985,N/A,9.1985,9.1985,9.1985,9.1985
02/28/2020,8.9464,N/A,8.9464,8.9464,8.9464,8.9464
02/27/2020,9.1692,N/A,9.1692,9.1692,9.1692,9.1692
02/26/2020,9.4158,N/A,9.4158,9.4158,9.4158,9.4158
02/25/2020,9.4456,N/A,9.4456,9.4456,9.4456,9.4456
02/24/2020,9.6461,N/A,9.6461,9.6461,9.6461,9.6461
02/21/2020,9.831,N/A,9.831,9.831,9.831,9.831
02/20/2020,9.8703,N/A,9.8703,9.8703,9.8703,9.8703
02/19/2020,9.8534,N/A,9.8534,9.8534,9.8534,9.8534
02/18/2020,9.8514,N/A,9.8514,9.8514,9.8514,9.8514
02/14/2020,9.854,N/A,9.854,9.854,9.854,9.854
02/13/2020,9.8619,N/A,9.8619,9.8619,9.8619,9.8619
02/12/2020,9.8414,N/A,9.8414,9.8414,9.8414,9.8414
02/11/2020,9.7938,N/A,9.7938,9.7938,9.7938,9.7938
02/10/2020,9.7573,N/A,9.7573,9.7573,9.7573,9.7573
02/07/2020,9.722,N/A,9.722,9.722,9.722,9.722
02/06/2020,9.8006,N/A,9.8006,9.8006,9.8006,9.8006
02/05/2020,9.8064,N/A,9.8064,9.8064,9.8064,9.8064
02/04/2020,9.7232,N/A,9.7232,9.7232,9.7232,9.7232
02/03/2020,9.6463,N/A,9.6463,9.6463,9.6463,9.6463
01/31/2020,9.6148,N/A,9.6148,9.6148,9.6148,9.6148
01/30/2020,9.737,N/A,9.737,9.737,9.737,9.737
01/29/2020,9.7278,N/A,9.7278,9.7278,9.7278,9.7278
01/28/2020,9.7262,N/A,9.7262,9.7262,9.7262,9.7262
01/27/2020,9.6815,N/A,9.6815,9.6815,9.6815,9.6815
01/24/2020,9.7752,N/A,9.7752,9.7752,9.7752,9.7752
01/23/2020,9.8105,N/A,9.8105,9.8105,9.8105,9.8105
01/22/2020,9.7982,N/A,9.7982,9.7982,9.7982,9.7982
01/21/2020,9.7986,N/A,9.7986,9.7986,9.7986,9.7986
01/17/2020,9.8227,N/A,9.8227,9.8227,9.8227,9.8227
01/16/2020,9.8156,N/A,9.8156,9.8156,9.8156,9.8156
01/15/2020,9.7661,N/A,9.7661,9.7661,9.7661,9.7661
01/14/2020,9.7522,N/A,9.7522,9.7522,9.7522,9.7522
01/13/2020,9.7574,N/A,9.7574,9.7574,9.7574,9.7574
01/10/2020,9.7019,N/A,9.7019,9.7019,9.7019,9.7019
01/09/2020,9.6993,N/A,9.6993,9.6993,9.6993,9.6993
01/08/2020,9.7182,N/A,9.7182,9.7182,9.7182,9.7182
01/07/2020,9.7149,N/A,9.7149,9.7149,9.7149,9.7149
01/06/2020,9.6921,N/A,9.6921,9.6921,9.6921,9.6921
01/03/2020,9.6918,N/A,9.6918,9.6918,9.6918,9.6918
01/02/2020,9.7194,N/A,9.7194,9.7194,9.7194,9.7194
12/31/2019,9.7381,N/A,9.7381,9.7381,9.7381,9.7381
12/30/2019,9.7253,N/A,9.7253,9.7253,9.7253,9.7253
12/27/2019,9.764,N/A,9.764,9.764,9.764,9.764
12/26/2019,9.7549,N/A,9.7549,9.7549,9.7549,9.7549
12/24/2019,9.7424,N/A,9.7424,9.7424,9.7424,9.7424
12/23/2019,9.7279,N/A,9.7279,9.7279,9.7279,9.7279
12/20/2019,9.7356,N/A,9.7356,9.7356,9.7356,9.7356
12/19/2019,9.6951,N/A,9.6951,9.6951,9.6951,9.6951
12/18/2019,9.6952,N/A,9.6952,9.6952,9.6952,9.6952
12/17/2019,9.6495,N/A,9.6495,9.6495,9.6495,9.6495
12/16/2019,9.6133,N/A,9.6133,9.6133,9.6133,9.6133
12/13/2019,9.5406,N/A,9.5406,9.5406,9.5406,9.5406
12/12/2019,9.5471,N/A,9.5471,9.5471,9.5471,9.5471
12/11/2019,9.4876,N/A,9.4876,9.4876,9.4876,9.4876
12/10/2019,9.4987,N/A,9.4987,9.4987,9.4987,9.4987
12/09/2019,9.4957,N/A,9.4957,9.4957,9.4957,9.4957
12/06/2019,9.5255,N/A,9.5255,9.5255,9.5255,9.5255
12/05/2019,9.4745,N/A,9.4745,9.4745,9.4745,9.4745
12/04/2019,9.4551,N/A,9.4551,9.4551,9.4551,9.4551
12/03/2019,9.4242,N/A,9.4242,9.4242,9.4242,9.4242
12/02/2019,9.5066,N/A,9.5066,9.5066,9.5066,9.5066
11/29/2019,9.4816,N/A,9.4816,9.4816,9.4816,9.4816
11/27/2019,9.5087,N/A,9.5087,9.5087,9.5087,9.5087
11/26/2019,9.4793,N/A,9.4793,9.4793,9.4793,9.4793
11/25/2019,9.4707,N/A,9.4707,9.4707,9.4707,9.4707
11/22/2019,9.4532,N/A,9.4532,9.4532,9.4532,9.4532
11/21/2019,9.4276,N/A,9.4276,9.4276,9.4276,9.4276
11/20/2019,9.4552,N/A,9.4552,9.4552,9.4552,9.4552
11/19/2019,9.5844,N/A,9.5844,9.5844,9.5844,9.5844
11/18/2019,9.5756,N/A,9.5756,9.5756,9.5756,9.5756
11/15/2019,9.5899,N/A,9.5899,9.5899,9.5899,9.5899
11/14/2019,9.5821,N/A,9.5821,9.5821,9.5821,9.5821
11/13/2019,9.5927,N/A,9.5927,9.5927,9.5927,9.5927
11/12/2019,9.6106,N/A,9.6106,9.6106,9.6106,9.6106
11/11/2019,9.6243,N/A,9.6243,9.6243,9.6243,9.6243
11/08/2019,9.63,N/A,9.63,9.63,9.63,9.63
11/07/2019,9.5993,N/A,9.5993,9.5993,9.5993,9.5993
11/06/2019,9.6195,N/A,9.6195,9.6195,9.6195,9.6195
11/05/2019,9.6277,N/A,9.6277,9.6277,9.6277,9.6277
11/04/2019,9.6027,N/A,9.6027,9.6027,9.6027,9.6027
11/01/2019,9.5507,N/A,9.5507,9.5507,9.5507,9.5507
10/31/2019,9.485,N/A,9.485,9.485,9.485,9.485
10/30/2019,9.5403,N/A,9.5403,9.5403,9.5403,9.5403
10/29/2019,9.5556,N/A,9.5556,9.5556,9.5556,9.5556
10/28/2019,9.5851,N/A,9.5851,9.5851,9.5851,9.5851
10/25/2019,9.6017,N/A,9.6017,9.6017,9.6017,9.6017
10/24/2019,9.5856,N/A,9.5856,9.5856,9.5856,9.5856
10/23/2019,9.5791,N/A,9.5791,9.5791,9.5791,9.5791
10/22/2019,9.5705,N/A,9.5705,9.5705,9.5705,9.5705
10/21/2019,9.5772,N/A,9.5772,9.5772,9.5772,9.5772
10/18/2019,9.5174,N/A,9.5174,9.5174,9.5174,9.5174
10/17/2019,9.5718,N/A,9.5718,9.5718,9.5718,9.5718
10/16/2019,9.544,N/A,9.544,9.544,9.544,9.544
10/15/2019,9.5586,N/A,9.5586,9.5586,9.5586,9.5586
10/14/2019,9.5116,N/A,9.5116,9.5116,9.5116,9.5116
10/11/2019,9.5466,N/A,9.5466,9.5466,9.5466,9.5466
10/10/2019,9.4787,N/A,9.4787,9.4787,9.4787,9.4787
10/09/2019,9.4484,N/A,9.4484,9.4484,9.4484,9.4484
10/08/2019,9.4701,N/A,9.4701,9.4701,9.4701,9.4701
10/07/2019,9.5621,N/A,9.5621,9.5621,9.5621,9.5621
10/04/2019,9.5754,N/A,9.5754,9.5754,9.5754,9.5754
10/03/2019,9.5462,N/A,9.5462,9.5462,9.5462,9.5462
10/02/2019,9.5648,N/A,9.5648,9.5648,9.5648,9.5648
10/01/2019,9.6462,N/A,9.6462,9.6462,9.6462,9.6462
09/30/2019,9.7147,N/A,9.7147,9.7147,9.7147,9.7147
09/27/2019,9.704,N/A,9.704,9.704,9.704,9.704
09/26/2019,9.7243,N/A,9.7243,9.7243,9.7243,9.7243
09/25/2019,9.7507,N/A,9.7507,9.7507,9.7507,9.7507
09/24/2019,9.6908,N/A,9.6908,9.6908,9.6908,9.6908
09/23/2019,9.7377,N/A,9.7377,9.7377,9.7377,9.7377
09/20/2019,9.758,N/A,9.758,9.758,9.758,9.758
09/19/2019,9.8428,N/A,9.8428,9.8428,9.8428,9.8428
09/18/2019,9.8591,N/A,9.8591,9.8591,9.8591,9.8591
09/17/2019,9.8661,N/A,9.8661,9.8661,9.8661,9.8661
09/16/2019,9.8783,N/A,9.8783,9.8783,9.8783,9.8783
09/13/2019,9.8834,N/A,9.8834,9.8834,9.8834,9.8834
09/12/2019,9.8482,N/A,9.8482,9.8482,9.8482,9.8482
09/11/2019,9.8517,N/A,9.8517,9.8517,9.8517,9.8517
09/10/2019,9.7681,N/A,9.7681,9.7681,9.7681,9.7681
09/09/2019,9.7147,N/A,9.7147,9.7147,9.7147,9.7147
09/06/2019,9.6733,N/A,9.6733,9.6733,9.6733,9.6733
09/05/2019,9.6729,N/A,9.6729,9.6729,9.6729,9.6729
09/04/2019,9.6138,N/A,9.6138,9.6138,9.6138,9.6138
09/03/2019,9.5556,N/A,9.5556,9.5556,9.5556,9.5556
08/30/2019,9.5477,N/A,9.5477,9.5477,9.5477,9.5477
08/29/2019,9.5527,N/A,9.5527,9.5527,9.5527,9.5527
08/28/2019,9.4821,N/A,9.4821,9.4821,9.4821,9.4821
08/27/2019,9.4616,N/A,9.4616,9.4616,9.4616,9.4616
08/26/2019,9.5205,N/A,9.5205,9.5205,9.5205,9.5205
08/23/2019,9.4774,N/A,9.4774,9.4774,9.4774,9.4774
08/22/2019,9.6008,N/A,9.6008,9.6008,9.6008,9.6008
08/21/2019,9.7109,N/A,9.7109,9.7109,9.7109,9.7109
08/20/2019,9.6784,N/A,9.6784,9.6784,9.6784,9.6784
08/19/2019,9.707,N/A,9.707,9.707,9.707,9.707
08/16/2019,9.644,N/A,9.644,9.644,9.644,9.644
08/15/2019,9.5468,N/A,9.5468,9.5468,9.5468,9.5468
08/14/2019,9.5489,N/A,9.5489,9.5489,9.5489,9.5489
08/13/2019,9.7194,N/A,9.7194,9.7194,9.7194,9.7194
08/12/2019,9.6742,N/A,9.6742,9.6742,9.6742,9.6742
08/09/2019,9.7434,N/A,9.7434,9.7434,9.7434,9.7434
08/08/2019,9.7851,N/A,9.7851,9.7851,9.7851,9.7851
08/07/2019,9.722,N/A,9.722,9.722,9.722,9.722
08/06/2019,9.7302,N/A,9.7302,9.7302,9.7302,9.7302
08/05/2019,9.7077,N/A,9.7077,9.7077,9.7077,9.7077
08/02/2019,9.8961,N/A,9.8961,9.8961,9.8961,9.8961
08/01/2019,9.9327,N/A,9.9327,9.9327,9.9327,9.9327
07/31/2019,10.0431,N/A,10.0431,10.0431,10.0431,10.0431
07/30/2019,10.1008,N/A,10.1008,10.1008,10.1008,10.1008
07/29/2019,10.065,N/A,10.065,10.065,10.065,10.065
07/26/2019,10.0548,N/A,10.0548,10.0548,10.0548,10.0548
07/25/2019,10.0426,N/A,10.0426,10.0426,10.0426,10.0426
07/24/2019,10.0793,N/A,10.0793,10.0793,10.0793,10.0793
07/23/2019,10.0293,N/A,10.0293,10.0293,10.0293,10.0293
07/22/2019,10.0087,N/A,10.0087,10.0087,10.0087,10.0087
07/19/2019,10.0087,N/A,10.0087,10.0087,10.0087,10.0087
07/18/2019,10.0527,N/A,10.0527,10.0527,10.0527,10.0527
07/17/2019,10.0575,N/A,10.0575,10.0575,10.0575,10.0575
07/16/2019,10.1404,N/A,10.1404,10.1404,10.1404,10.1404
07/15/2019,10.1466,N/A,10.1466,10.1466,10.1466,10.1466
07/12/2019,10.1673,N/A,10.1673,10.1673,10.1673,10.1673
07/11/2019,10.1369,N/A,10.1369,10.1369,10.1369,10.1369
07/10/2019,10.1417,N/A,10.1417,10.1417,10.1417,10.1417
07/09/2019,10.1043,N/A,10.1043,10.1043,10.1043,10.1043
07/08/2019,10.1282,N/A,10.1282,10.1282,10.1282,10.1282
07/05/2019,10.1585,N/A,10.1585,10.1585,10.1585,10.1585
07/03/2019,10.1375,N/A,10.1375,10.1375,10.1375,10.1375
07/02/2019,10.1006,N/A,10.1006,10.1006,10.1006,10.1006
07/01/2019,10.0867,N/A,10.0867,10.0867,10.0867,10.0867
06/28/2019,10.0737,N/A,10.0737,10.0737,10.0737,10.0737
06/27/2019,10.007,N/A,10.007,10.007,10.007,10.007
06/26/2019,9.962,N/A,9.962,9.962,9.962,9.962
06/25/2019,9.9752,N/A,9.9752,9.9752,9.9752,9.9752
06/24/2019,10.029,N/A,10.029,10.029,10.029,10.029
06/21/2019,10.0353,N/A,10.0353,10.0353,10.0353,10.0353
06/20/2019,10.0545,N/A,10.0545,10.0545,10.0545,10.0545
06/19/2019,10.046,N/A,10.046,10.046,10.046,10.046
06/18/2019,10.0281,N/A,10.0281,10.0281,10.0281,10.0281
06/17/2019,10.0039,N/A,10.0039,10.0039,10.0039,10.0039
06/14/2019,10.0008,N/A,10.0008,10.0008,10.0008,10.0008
06/13/2019,10.0265,N/A,10.0265,10.0265,10.0265,10.0265
06/12/2019,9.9915,N/A,9.9915,9.9915,9.9915,9.9915
06/11/2019,9.991,N/A,9.991,9.991,9.991,9.991
06/10/2019,9.9562,N/A,9.9562,9.9562,9.9562,9.9562
06/07/2019,9.9277,N/A,9.9277,9.9277,9.9277,9.9277
06/06/2019,9.9334,N/A,9.9334,9.9334,9.9334,9.9334
06/05/2019,9.9163,N/A,9.9163,9.9163,9.9163,9.9163
06/04/2019,9.8604,N/A,9.8604,9.8604,9.8604,9.8604
06/03/2019,9.7915,N/A,9.7915,9.7915,9.7915,9.7915
05/31/2019,9.7935,N/A,9.7935,9.7935,9.7935,9.7935
05/30/2019,9.9024,N/A,9.9024,9.9024,9.9024,9.9024
05/29/2019,9.9326,N/A,9.9326,9.9326,9.9326,9.9326
05/28/2019,10.003,N/A,10.003,10.003,10.003,10.003
05/24/2019,10.0528,N/A,10.0528,10.0528,10.0528,10.0528
05/23/2019,10.018,N/A,10.018,10.018,10.018,10.018
05/22/2019,10.1156,N/A,10.1156,10.1156,10.1156,10.1156
05/21/2019,10.1556,N/A,10.1556,10.1556,10.1556,10.1556
05/20/2019,10.0693,N/A,10.0693,10.0693,10.0693,10.0693
05/17/2019,10.088,N/A,10.088,10.088,10.088,10.088
05/16/2019,10.124,N/A,10.124,10.124,10.124,10.124
05/15/2019,10.098,N/A,10.098,10.098,10.098,10.098
05/14/2019,10.066,N/A,10.066,10.066,10.066,10.066
05/13/2019,10.0064,N/A,10.0064,10.0064,10.0064,10.0064
05/10/2019,10.1211,N/A,10.1211,10.1211,10.1211,10.1211
05/09/2019,10.087,N/A,10.087,10.087,10.087,10.087
05/08/2019,10.174,N/A,10.174,10.174,10.174,10.174
05/07/2019,10.2057,N/A,10.2057,10.2057,10.2057,10.2057
05/06/2019,10.2983,N/A,10.2983,10.2983,10.2983,10.2983
05/03/2019,10.3272,N/A,10.3272,10.3272,10.3272,10.3272
05/02/2019,10.253,N/A,10.253,10.253,10.253,10.253
05/01/2019,10.2464,N/A,10.2464,10.2464,10.2464,10.2464
04/30/2019,10.2731,N/A,10.2731,10.2731,10.2731,10.2731
04/29/2019,10.2227,N/A,10.2227,10.2227,10.2227,10.2227
04/26/2019,10.2227,N/A,10.2227,10.2227,10.2227,10.2227
04/25/2019,10.1702,N/A,10.1702,10.1702,10.1702,10.1702
04/24/2019,10.1992,N/A,10.1992,10.1992,10.1992,10.1992
04/23/2019,10.2112,N/A,10.2112,10.2112,10.2112,10.2112
04/22/2019,10.1767,N/A,10.1767,10.1767,10.1767,10.1767
04/18/2019,10.1981,N/A,10.1981,10.1981,10.1981,10.1981
04/17/2019,10.2176,N/A,10.2176,10.2176,10.2176,10.2176
04/16/2019,10.2354,N/A,10.2354,10.2354,10.2354,10.2354
04/15/2019,10.2095,N/A,10.2095,10.2095,10.2095,10.2095
04/12/2019,10.2288,N/A,10.2288,10.2288,10.2288,10.2288
04/11/2019,10.2082,N/A,10.2082,10.2082,10.2082,10.2082
04/10/2019,10.1764,N/A,10.1764,10.1764,10.1764,10.1764
04/09/2019,10.1012,N/A,10.1012,10.1012,10.1012,10.1012
04/08/2019,10.1961,N/A,10.1961,10.1961,10.1961,10.1961
04/05/2019,10.2056,N/A,10.2056,10.2056,10.2056,10.2056
04/04/2019,10.1758,N/A,10.1758,10.1758,10.1758,10.1758
04/03/2019,10.1548,N/A,10.1548,10.1548,10.1548,10.1548
04/02/2019,10.1373,N/A,10.1373,10.1373,10.1373,10.1373
04/01/2019,10.1372,N/A,10.1372,10.1372,10.1372,10.1372
03/29/2019,10.0193,N/A,10.0193,10.0193,10.0193,10.0193
03/28/2019,10.008,N/A,10.008,10.008,10.008,10.008
03/27/2019,10.0168,N/A,10.0168,10.0168,10.0168,10.0168
03/26/2019,10.0263,N/A,10.0263,10.0263,10.0263,10.0263
03/25/2019,9.973,N/A,9.973,9.973,9.973,9.973
03/22/2019,9.9756,N/A,9.9756,9.9756,9.9756,9.9756
03/21/2019,10.0822,N/A,10.0822,10.0822,10.0822,10.0822
